4.04,-0.117640789636795,0,0.0138058270909708,96.708464399089
4.05,-0.125310693576224,0,0.0138058270909708,98.2564380024102
4.06,-0.131446616727766,0,0.0138058270909708,99.8809311369278
4.07,-0.137582539879309,0,0.0138058270909708,102.233158843564
4.08,-0.145252443818737,0,0.0153398078788564,104.816752924641
4.09,-0.152922347758165,0,0.0153398078788564,105.813374728801
4.1,-0.157524290121822,0,0.0153398078788564,106.814722734125
4.11,-0.16519419406125,0,0.0153398078788564,108.436356476453
4.12,-0.171330117212793,0,0.0153398078788564,109.651864139628
4.13,-0.179000021152221,0,0.0168737886667421,110.827225289714
4.14,-0.185135944303764,0,0.0153398078788564,113.395486305931
4.15,-0.189737886667421,0,0.0153398078788564,113.599359723139
4.16,-0.195873809818963,0,0.0168737886667421,113.644333947305
4.17,-0.202009732970506,0,0.0168737886667421,115.385899339832
4.18,-0.208145656122048,0,0.0184077694546277,116.725838946361
4.19,-0.212747598485705,0,0.0168737886667421,117.832593881494
4.2,-0.218883521637248,0,0.0168737886667421,118.202482733433
4.21,-0.22501944478879,0,0.0184077694546277,118.317216533485
4.22,-0.228087406364562,0,0.0184077694546277,119.41451366841
4.23,-0.234223329516104,0,0.0184077694546277,119.629569749789
4.24,-0.240359252667647,0,0.0184077694546277,122.434224916908
4.25,-0.244961195031304,0,0.0184077694546277,122.590268230962
4.26,-0.249563137394961,0,0.0184077694546277,122.763031978145
4.27,-0.254165079758617,0,0.0184077694546277,123.183962109397
4.28,-0.258767022122274,0,0.0184077694546277,122.658925411833
4.29,-0.263368964485931,0,0.0184077694546277,122.171749501494
4.3,-0.266436926061703,0,0.0184077694546277,121.843374205893
4.31,-0.27103886842536,0,0.0184077694546277,121.467994038937
4.32,-0.275640810789016,0,0.0184077694546277,121.974479306024
4.33,-0.278708772364788,0,0.0168737886667421,123.02495602371
4.34,-0.281776733940559,0,0.0184077694546277,124.20505079657
4.35,-0.283310714728445,0,0.0184077694546277,124.681623488623
4.36,-0.287912657092102,0,0.0184077694546277,124.541518833861
4.37,-0.290980618667873,0,0.0184077694546277,124.173330521483
4.38,-0.292514599455759,0,0.0168737886667421,123.706236911472
4.39,-0.297116541819415,0,0.0184077694546277,122.622929900719
4.4,-0.300184503395187,0,0.0168737886667421,120.986298861655
4.41,-0.301718484183072,0,0.0184077694546277,119.906021365653
4.42,-0.303252464970958,0,0.0184077694546277,118.909759884782
4.43,-0.304786445758844,0,0.0168737886667421,118.872274070953
4.44,-0.306320426546729,0,0.0168737886667421,120.410994719993
4.45,-0.307854407334615,0,0.0168737886667421,120.514808639178
4.46,-0.307854407334615,0,0.0168737886667421,119.061965923568
4.47,-0.309388388122501,0,0.0184077694546277,118.187345907871
4.48,-0.309388388122501,0,0.0168737886667421,116.447259943369
4.49,-0.310922368910386,0,0.0168737886667421,115.87369805701
4.5,-0.310922368910386,0,0.0184077694546277,114.896341576517
4.51,-0.309388388122501,0,0.0168737886667421,114.588320462616
4.52,-0.312456349698272,0,0.0168737886667421,112.189314831099
4.53,-0.310922368910386,0,0.0168737886667421,112.258411260846
4.54,-0.309388388122501,0,0.0184077694546277,107.724619741339
4.55,-0.310922368910386,0,0.0168737886667421,105.527514207352
4.56,-0.309388388122501,0,0.0168737886667421,103.774745484151
4.57,-0.306320426546729,0,0.0168737886667421,102.035830074357
4.58,-0.306320426546729,0,0.0168737886667421,99.9934769006008
4.59,-0.304786445758844,0,0.0168737886667421,98.0309572737145
4.6,-0.303252464970958,0,0.0153398078788564,95.5519659668395
